170,0.2,[ 5700 8582 2782 6430 1722 6425 6590 9255 2433 4271 6447 8513 9793 968 9875 1969 6891 3113 1391 2153 2177 1620 2305 6640 3095 5121 4502 6267 8706 1962 2229 2711 9007 9289 4247 9995 9515 6082 8619 2459 2831 9469 4161 9609 2781 9630 4561 5014 4795 9544 7951 8678 1145 5943 6483 1086 6941 9675 4535 3087 5598 3531 3343 4942 8608 3385 5344 5593 7345 7749 5181 2877 3063 8655 2331 10146 7859 9334 7259 4438 8656 388 192 894 265 40 326 79 39 4212 41 43 6988 78 5591 6732 9168 325 976 191 266 5260 9086 31 4448 389 895 4406 2495 7332 7451 3012 6734 6268 1968 6052 1780 1188 2432 6073 4926 4093 8082 1779 780 8426 9794 8942 237 6214 7366 9914 5916 6474 781 6292 9684 3556 9778 5526 3478 3552 7312 4437 2112 7160 1295 1426 6294 5306 1090 6296 9256 9530 8020 8136 3804 2228 2108 4762 842 4034 3584 611 3628 7514 6908 4142 3580 3532 ], 0.2425343019,1.0,2214,200.062
171,0.2,[ 5700 8582 2782 6430 1722 6425 8810 2472 2433 4271 6447 8513 9793 968 9875 1969 6891 3113 1391 2153 5358 6882 843 1296 3095 5121 1138 6267 4389 9533 2229 2711 9007 9289 4247 9995 9515 8984 8619 2459 2831 9469 4161 9609 2781 9630 4561 5014 4795 1439 10136 5064 1145 5943 6483 8926 6941 9675 4535 7580 5598 6123 3343 8607 6648 3385 4509 5593 535 7749 5181 2877 3063 8655 2331 5837 7859 7401 7259 4438 8656 388 192 894 265 40 326 79 39 4212 41 8974 967 78 4222 5592 9168 325 976 191 266 9974 9086 31 4448 389 895 4406 2495 7332 7451 7725 6734 6268 1968 6052 1780 1188 2432 3850 4040 9739 5684 1779 780 8426 9794 8942 237 6214 7366 9914 5916 6474 781 6292 9684 3556 9778 5526 3478 3552 7312 4437 3531 7160 1295 1426 6294 5306 1090 6296 9256 9530 8020 8136 3804 2228 2108 4762 842 4034 3584 611 3628 7514 6908 9544 6124 3532 3668 ], 0.2376916868,1.0,1638,200.072
172,0.2,[ 5700 8582 2782 6430 1722 6425 8810 8406 2433 4271 6447 8513 9793 968 9875 1969 6891 3113 3056 2153 4159 1881 5356 1392 3095 5121 6110 6267 6648 5282 2229 2711 9007 9289 4247 9995 9515 988 8619 2459 2831 9469 4161 9609 2781 9630 4561 5014 4795 3920 7951 6872 1145 5943 6483 4508 6941 9675 4535 3087 5598 9502 3343 8607 10158 3385 535 5593 7345 7749 5181 2877 3063 8655 2331 5837 7859 3134 7259 4438 8656 388 192 894 265 40 326 79 39 4212 41 2264 967 78 4484 5592 9168 325 976 191 266 1296 9086 31 4448 389 895 4406 2495 7332 7451 4948 6734 6268 1968 6052 1780 1188 2432 8796 6074 6665 4078 1779 780 8426 9794 8942 237 6214 7366 9914 5916 6474 781 6292 9684 3556 9778 5526 3478 3552 7312 4437 6882 7160 1295 1426 6294 5306 1090 6296 9256 9530 8020 8136 3804 2228 2108 4762 842 4034 3584 611 3628 7514 6908 8705 6124 3532 3668 8082 ], 0.2873284907,1.0,2136,200.079
173,0.2,[ 5700 8582 2782 6430 1722 6425 8810 5282 2433 4271 6447 8513 9793 968 9875 1969 6891 3113 483 2153 4159 1881 46 118 3095 5121 2426 6267 7995 9544 2229 2711 9007 9289 4247 9995 9515 4044 8619 2459 2831 9469 4161 9609 2781 9630 4561 5014 4795 5356 9226 8369 1145 5943 6483 3250 6941 9675 4535 3087 5598 2230 3343 8607 1386 3385 5629 5593 7345 7749 5181 2877 3063 8655 2331 3049 7859 9334 7259 4438 8656 388 192 894 265 40 326 79 39 4212 41 6666 967 78 7964 5592 9168 325 976 191 266 4891 9086 31 4448 389 895 4406 2495 7332 7451 32 6734 6268 1968 6052 1780 1188 2432 9230 5260 5684 9740 1779 780 8426 9794 8942 237 6214 7366 9914 5916 6474 781 6292 9684 3556 9778 5526 3478 3552 7312 4437 632 7160 1295 1426 6294 5306 1090 6296 9256 9530 8020 8136 3804 2228 2108 4762 842 4034 3584 611 3628 7514 6908 4142 3531 3532 3668 8082 6808 ], 0.2610976594,1.0,2159,200.022
174,0.2,[ 5700 8582 2782 6430 1722 6425 8810 6843 2433 4271 6447 8513 9793 968 9875 1969 6891 3113 1391 2153 118 5910 4076 3077 3095 6736 4502 6267 2722 9533 2229 2711 9007 9289 4247 9995 9515 5271 46 2459 2831 9469 4161 9609 2781 9630 4561 5014 4795 3920 4688 8369 1145 5943 6483 1620 6941 9675 4535 4590 5598 6123 3343 8607 143 3385 10089 5593 7345 7749 5181 2877 3063 8655 2331 5837 7859 2446 7259 4438 8656 388 192 894 265 40 326 79 39 4212 41 43 843 78 5591 7552 9168 325 976 191 266 4389 9086 31 4448 389 895 4406 2495 7332 6098 7452 6734 6268 1968 6052 1780 1188 2432 1136 1420 9739 5857 1779 780 8426 9794 8942 237 6214 7366 9914 5916 6474 781 6292 9684 3556 9778 5526 3478 3552 7312 2800 9470 7160 1295 1426 6294 5306 1090 6296 9256 9530 8020 8136 3804 2228 2108 4762 842 4034 3584 611 3628 7514 6908 4142 3250 3532 3668 8082 6808 3531 ], 0.2562550444,1.0,1927,200.084
175,0.2,[ 5700 8582 2782 6430 1722 6425 8810 5629 2433 4271 6447 8513 9793 968 9875 1969 6891 3113 1391 2153 4942 1881 2426 483 3095 2446 5173 6267 6844 3152 2229 2711 9007 9289 4247 9995 9515 5271 8198 2459 2831 9469 4161 9609 2781 9630 4561 5014 4795 1439 8543 5341 1145 6882 6483 8455 6941 9675 4535 5622 5598 6123 3343 8607 2726 3385 5398 5593 7345 7749 5181 2877 3063 8655 2331 5837 7859 4965 7259 4438 8656 388 192 894 265 40 326 79 39 4212 41 43 3115 78 8432 5592 9168 325 976 191 266 2636 9230 31 4448 389 895 4406 2495 7332 4538 7452 6734 6268 1968 6052 1780 1188 2432 6073 4389 7250 2702 1779 780 8426 9794 8942 237 6214 7366 9914 5916 6474 781 6292 9684 3556 9778 5526 3478 3552 7312 7860 9470 7160 1295 1426 6294 5306 1090 6296 9256 9530 8020 8136 3804 2228 2108 4762 842 4034 3584 611 3628 7514 6908 6992 6124 3532 3668 8082 6808 3531 9212 ], 0.2417271994,1.0,1571,200.031
176,0.2,[ 5700 8582 2782 6430 1722 6425 9544 9255 2433 4271 6447 8513 9793 968 9875 1969 6891 3113 1391 2153 4078 3699 2305 285 3095 1962 5173 6267 4498 1086 2229 2711 9007 9289 4247 9995 9515 6844 8619 2459 2831 9469 4161 9609 2781 9630 4561 5014 4795 1439 8887 3134 1145 5943 6483 5914 6941 9675 4535 170 5598 6123 3343 8607 4502 3385 4509 5593 6882 7749 5181 2877 3063 8655 2331 5837 7859 7320 7259 4438 8656 388 192 894 265 40 326 79 39 4212 41 43 2230 78 4590 5592 9168 325 976 191 266 3152 9086 31 4448 389 895 4406 2495 7332 7451 2576 6734 6268 1968 6052 1780 1188 2432 8820 3460 2800 9740 1779 780 8426 9794 8942 237 6214 7366 9914 5916 6474 781 6292 9684 3556 9778 5526 3478 3552 7312 8543 9470 7160 1295 1426 6294 5306 1090 6296 9256 9530 8020 8136 3804 2228 2108 4762 842 4034 3584 611 3628 7514 6908 4142 1050 3532 3668 8082 6808 3531 9212 4076 ], 0.2526230831,1.0,2112,200.048
177,0.2,[ 5700 8582 2782 6430 1722 6425 7902 9255 2433 4271 6447 8513 9793 968 9875 1969 6891 3113 7250 2153 4159 9230 2305 1364 3095 5121 1620 6267 990 7200 2229 2711 9007 9289 4247 9995 9515 5271 4100 2459 2831 9469 4161 9609 2781 9630 4561 5014 4795 4948 1900 8369 1145 5943 6483 7580 6941 9675 4535 3087 5598 118 3343 8607 6843 3385 4590 5593 7345 7749 5181 2877 3063 8655 2331 5837 7859 6098 7259 4438 8656 388 192 894 265 40 326 79 39 4212 41 43 6648 78 5591 3250 9168 325 976 191 266 2636 7966 31 4448 389 895 4406 2495 7332 7451 1296 6734 6268 1968 6052 1780 1188 2432 6073 7922 2902 1938 1779 780 8426 9794 8942 237 6214 7366 9914 5916 6474 781 6292 9684 3556 9778 5526 3478 3552 7312 1392 9470 7160 1295 1426 6294 5306 1090 6296 9256 9530 8020 8136 3804 2228 2108 4762 842 4034 3584 611 3628 7514 6908 4142 4043 3532 3668 8082 6808 3531 9212 8984 5398 ], 0.2711864407,1.0,1250,200.029
178,0.2,[ 5700 8582 2782 6430 1722 6425 8810 4924 2433 4271 6447 8513 9793 968 9875 1969 6891 3113 1391 2153 143 4501 4236 8054 3095 5121 10009 6267 6264 9533 2229 2711 9007 9289 4247 9995 9515 7214 8619 2459 2831 9469 4161 9609 2781 9630 4561 5014 4795 7226 5684 8369 1145 5943 6483 341 6941 9675 4535 6400 5598 6123 3343 8607 6665 3385 4509 5593 1620 7749 5181 2877 3063 8655 2331 1938 7859 9334 7259 4438 8656 388 192 894 265 40 326 79 39 4212 41 4538 967 78 5591 4043 9168 325 976 191 266 2636 7922 31 4448 389 895 4406 2495 7332 3056 7452 6734 6268 1968 6052 1780 1188 2432 3850 2230 9226 9740 1779 780 8426 9794 8942 237 6214 7366 9914 5916 6474 781 6292 9684 3556 9778 5526 3478 3552 7312 4437 6098 7160 1295 1426 6294 5306 1090 6296 9256 9530 8020 8136 3804 2228 2108 4762 842 4034 3584 611 3628 7514 6908 4142 2446 3532 3668 8082 6808 3531 9212 4076 4484 7984 ], 0.2792574657,1.0,1950,200.089
179,0.2,[ 5700 8582 2782 6430 1722 6425 8810 9544 2433 4271 6447 8513 9793 968 9875 1969 6891 3113 3602 2153 4159 1881 6844 10146 3095 1814 5173 6267 8406 5344 2229 2711 9007 9289 4247 9995 9515 1620 8619 2459 2831 9469 4161 9609 2781 9630 4561 5014 4795 1439 6662 1420 1145 5943 6483 6992 6941 9675 4535 3087 5598 2446 3343 3850 8608 3385 1624 5593 7345 7749 5181 2877 3063 8655 2331 4043 7859 9334 7259 4438 8656 388 192 894 265 40 326 79 39 4212 41 43 170 78 5591 3700 9168 325 976 191 266 46 9086 31 4448 389 895 4406 2495 7332 7451 4501 6734 6268 1968 6052 1780 1188 2432 6073 4538 3580 6464 1779 780 8426 9794 8942 237 6214 7366 9914 5916 6474 781 6292 9684 3556 9778 5526 3478 3552 7312 4437 4389 7160 1295 1426 6294 5306 1090 6296 9256 9530 8020 8136 3804 2228 2108 4762 842 4034 3584 611 3628 7514 6908 4142 843 3532 3668 8082 6808 3531 9212 4076 5740 7984 535 ], 0.2615012107,1.0,2072,200.065
180,0.2,[ 5700 8582 2782 6430 1722 6425 2112 9255 2433 4271 6447 8513 9793 968 9875 1969 6891 3113 9544 2153 4159 6648 2472 5684 3095 2160 4389 6267 7135 9533 2229 2711 9007 9289 4247 9995 9515 4093 8619 2459 2831 9469 4161 9609 2781 9630 4561 5014 4795 1439 341 3012 1145 5943 6483 3730 6941 9675 4535 3087 5598 7214 3343 8607 6843 3385 1461 5593 7345 7749 5181 2877 3063 8655 2331 170 7859 9334 7259 4438 8656 388 192 894 265 40 326 79 39 4212 41 7190 967 78 5622 5592 9168 325 976 191 266 2856 9086 31 4448 389 895 4406 2495 7332 1542 7452 6734 6268 1968 6052 1780 1188 2432 9106 2769 9739 5416 1779 780 8426 9794 8942 237 6214 7366 9914 5916 6474 781 6292 9684 3556 9778 5526 3478 3552 7312 9502 9470 7160 1295 1426 6294 5306 1090 6296 9256 9530 8020 8136 3804 2228 2108 4762 842 4034 3584 611 3628 7514 6908 4142 6844 3532 3668 8082 6808 3531 9212 4076 10009 7984 535 7250 ], 0.2715899919,1.0,2066,200.057
181,0.2,[ 5700 8582 2782 6430 1722 6425 4590 9255 2433 4271 6447 8513 9793 968 9875 1969 6891 3113 1391 2153 2575 2090 2305 6882 3095 9692 5173 6267 1624 4502 2229 2711 9007 9289 4247 9995 9515 1938 8619 2459 2831 9469 4161 9609 2781 9630 4561 5014 4795 1439 4484 6533 1145 9502 6483 8455 6941 9675 4535 7840 5598 6123 3343 8607 3134 3385 4509 5593 6098 7749 5181 2877 3063 8655 2331 5837 7859 5064 7259 4438 8656 388 192 894 265 40 326 79 39 4212 41 43 46 78 5591 3152 9168 325 976 191 266 990 9086 31 4448 389 895 4406 2495 7332 7451 2296 6734 6268 1968 6052 1780 1188 2432 6844 8887 6863 9740 1779 780 8426 9794 8942 237 6214 7366 9914 5916 6474 781 6292 9684 3556 9778 5526 3478 3552 7312 4437 9226 7160 1295 1426 6294 5306 1090 6296 9256 9530 8020 8136 3804 2228 2108 4762 842 4034 3584 611 3628 7514 6908 4142 4942 3532 3668 8082 6808 3531 9212 5684 5398 7984 535 7250 4100 ], 0.2550443906,1.0,1992,200.086
182,0.2,[ 5700 8582 2782 6430 1722 6425 4924 9255 2433 4271 6447 8513 9793 968 9875 1969 6891 3113 6482 2153 4159 7580 2305 4328 3095 5121 118 6267 8626 6844 2229 2711 9007 9289 4247 9995 9515 5271 6234 2459 2831 9469 4161 9609 2781 9630 4561 5014 4795 1439 3460 3012 1145 5943 6483 4390 6941 9675 4535 6882 5598 6123 3343 6666 8608 3385 4509 5593 8924 7749 5181 2877 3063 8655 2331 4160 7859 9334 7259 4438 8656 388 192 894 265 40 326 79 39 4212 41 451 967 78 5591 1296 9168 325 976 191 266 3040 9086 31 4448 389 895 4406 2495 7332 143 7452 6734 6268 1968 6052 1780 1188 2432 483 10009 1862 9740 1779 780 8426 9794 8942 237 6214 7366 9914 5916 6474 781 6292 9684 3556 9778 5526 3478 3552 7312 4437 1364 7160 1295 1426 6294 5306 1090 6296 9256 9530 8020 8136 3804 2228 2108 4762 842 4034 3584 611 3628 7514 6908 4502 6124 3532 3668 8082 6808 3531 9212 4076 5910 7984 535 7250 4100 10146 ], 0.2772397094,1.0,2133,200.078
183,0.2,[ 5700 8582 2782 6430 1722 6425 9476 9255 2433 4271 6447 8513 9793 968 9875 1969 6891 3113 1391 2153 118 7226 2305 3077 3095 5552 3920 6267 3377 1484 2229 2711 9007 9289 4247 9995 9515 8984 8619 2459 2831 9469 4161 9609 2781 9630 4561 5014 4795 4160 1364 8369 1145 5943 6483 10009 6941 9675 4535 4538 5598 6123 3343 7860 8608 3385 4509 5593 6482 7749 5181 2877 3063 8655 2331 10130 7859 9334 7259 4438 8656 388 192 894 265 40 326 79 39 4212 41 7580 967 78 5591 4389 9168 325 976 191 266 9502 9086 31 4448 389 895 4406 2495 7332 3012 7452 6734 6268 1968 6052 1780 1188 2432 8480 6074 6082 5416 1779 780 8426 9794 8942 237 6214 7366 9914 5916 6474 781 6292 9684 3556 9778 5526 3478 3552 7312 4437 7922 7160 1295 1426 6294 5306 1090 6296 9256 9530 8020 8136 3804 2228 2108 4762 842 4034 3584 611 3628 7514 6908 170 6124 3532 3668 8082 6808 3531 9212 6464 5398 7984 535 7250 4100 10146 4924 ], 0.2659402744,1.0,1838,200.088
184,0.2,[ 5700 8582 2782 6430 1722 6425 8810 1624 2433 4271 6447 8513 9793 968 9875 1969 6891 3113 9492 2153 4159 3580 6416 3133 3095 8479 1620 6267 7135 9533 2229 2711 9007 9289 4247 9995 9515 5271 7725 2459 2831 9469 4161 9609 2781 9630 4561 5014 4795 4318 483 8369 1145 5943 6483 7610 6941 9675 4535 3087 5598 8135 3343 1506 8608 3385 4509 5593 9226 7749 5181 2877 3063 8655 2331 7189 7859 9334 7259 4438 8656 388 192 894 265 40 326 79 39 4212 41 43 1814 78 5591 3152 9168 325 976 191 266 2636 6098 31 4448 389 895 4406 2495 7332 7226 7452 6734 6268 1968 6052 1780 1188 2432 1136 10009 3266 9740 1779 780 8426 9794 8942 237 6214 7366 9914 5916 6474 781 6292 9684 3556 9778 5526 3478 3552 7312 4437 4501 7160 1295 1426 6294 5306 1090 6296 9256 9530 8020 8136 3804 2228 2108 4762 842 4034 3584 611 3628 7514 6908 4142 6960 3532 3668 8082 6808 3531 9212 4076 6534 7984 535 7250 4100 10146 4924 4222 ], 0.2518159806,1.0,2051,200.005
185,0.2,[ 5700 8582 2782 6430 1722 6425 8810 8924 2433 4271 6447 8513 9793 968 9875 1969 6891 5356 1391 2153 3250 6416 2305 3077 3095 3378 6661 6267 118 4501 2229 2711 9007 9289 4247 9995 9515 1484 8619 2459 2831 9469 4161 9609 2781 9630 4561 5014 4795 5914 3850 8369 1145 5943 6483 1461 6941 9675 4535 3087 5598 5236 3343 6843 8608 3385 6960 5593 7345 7749 5181 2877 3063 8655 2331 1962 7859 9334 7259 4438 8656 388 192 894 265 40 326 79 39 4212 41 4688 967 78 7214 5592 9168 325 976 191 266 3700 9086 31 4448 389 895 4406 2495 7332 6624 7452 6734 6268 1968 6052 1780 1188 2432 3344 6788 3266 9740 1779 780 8426 9794 8942 237 6214 7366 9914 5916 6474 781 6292 9684 3556 9778 5526 3478 3552 7312 4437 2090 7160 1295 1426 6294 5306 1090 6296 9256 9530 8020 8136 3804 2228 2108 4762 842 4034 3584 611 3628 7514 6908 7902 6124 3532 3668 8082 6808 3531 9212 4076 6264 7984 535 7250 4100 10146 4924 7237 143 ], 0.2748184019,1.0,2049,200.065
186,0.2,[ 5700 8582 2782 6430 1722 6425 8810 32 2433 4271 6447 8513 9793 968 9875 1969 6891 1962 4501 2153 4159 1881 2722 4508 3095 9476 6065 6267 7135 9230 2229 2711 9007 9289 4247 9995 9515 7922 8619 2459 2831 9469 4161 9609 2781 9630 4561 5014 4795 5622 7951 6843 1145 9624 6483 8455 6941 9675 4535 3087 5598 7902 3343 3434 8608 3385 4509 5593 9922 7749 5181 2877 3063 8655 2331 5837 7859 1306 7259 4438 8656 388 192 894 265 40 326 79 39 4212 41 4078 967 78 5591 3011 9168 325 976 191 266 6844 9086 31 4448 389 895 4406 2495 7332 8016 7452 6734 6268 1968 6052 1780 1188 2432 6073 221 8618 6533 1779 780 8426 9794 8942 237 6214 7366 9914 5916 6474 781 6292 9684 3556 9778 5526 3478 3552 7312 5356 9470 7160 1295 1426 6294 5306 1090 6296 9256 9530 8020 8136 3804 2228 2108 4762 842 4034 3584 611 3628 7514 6908 843 6124 3532 3668 8082 6808 3531 9212 4076 6378 7984 535 7250 4100 10146 4924 7237 143 2575 ], 0.2586763519,1.0,1597,200.031
187,0.2,[ 5700 8582 2782 6430 1722 6425 32 9255 2433 4271 6447 8513 9793 968 9875 1969 6891 2112 2264 2153 4159 1296 1086 6872 3095 8480 5173 6267 1620 9533 2229 2711 9007 9289 4247 9995 9515 2975 8619 2459 2831 9469 4161 9609 2781 9630 4561 5014 4795 4116 8924 8369 1145 5943 6483 2426 6941 9675 4535 3087 5598 4236 3343 8607 4590 3385 10130 5593 7345 7749 5181 2877 3063 8655 2331 5837 7859 6665 7259 4438 8656 388 192 894 265 40 326 79 39 4212 41 43 7199 78 6992 5592 9168 325 976 191 266 7226 9086 31 4448 389 895 4406 2495 7332 8705 7452 6734 6268 1968 6052 1780 1188 2432 6073 3250 7595 1814 1779 780 8426 9794 8942 237 6214 7366 9914 5916 6474 781 6292 9684 3556 9778 5526 3478 3552 7312 4437 8984 7160 1295 1426 6294 5306 1090 6296 9256 9530 8020 8136 3804 2228 2108 4762 842 4034 3584 611 3628 7514 6908 5260 6124 3532 3668 8082 6808 3531 9212 8624 5398 7984 535 7250 4100 10146 4924 7237 143 2575 4222 ], 0.2530266344,1.0,1925,200.094
188,0.2,[ 5700 8582 2782 6430 1722 6425 9624 9255 2433 4271 6447 8513 9793 968 9875 1969 6891 3113 1391 2153 6482 1881 599 285 3095 8405 5173 6267 2360 3250 2229 2711 9007 9289 4247 9995 9515 1814 8619 2459 2831 9469 4161 9609 2781 9630 4561 5014 4795 3715 7951 4160 1145 5943 6483 5622 6941 9675 4535 3087 5598 2090 3343 8480 8608 3385 7922 5593 7345 7749 5181 2877 3063 8655 2331 8135 7859 9334 7259 4438 8656 388 192 894 265 40 326 79 39 4212 41 43 7902 78 1296 5592 9168 325 976 191 266 2636 2800 31 4448 389 895 4406 2495 7332 7451 3700 6734 6268 1968 6052 1780 1188 2432 7580 6074 1938 3011 1779 780 8426 9794 8942 237 6214 7366 9914 5916 6474 781 6292 9684 3556 9778 5526 3478 3552 7312 2722 9470 7160 1295 1426 6294 5306 1090 6296 9256 9530 8020 8136 3804 2228 2108 4762 842 4034 3584 611 3628 7514 6908 6552 6124 3532 3668 8082 6808 3531 9212 6843 5398 7984 535 7250 4100 10146 4924 5378 143 2575 4222 6882 ], 0.2574656981,1.0,1873,200.068
189,0.2,[ 5700 8582 2782 6430 1722 6425 8810 8543 2433 4271 6447 8513 9793 968 9875 1969 6891 2800 1391 2153 4590 4479 2305 6668 3095 2446 4043 6267 7135 7552 2229 2711 9007 9289 4247 9995 9515 3460 8619 2459 2831 9469 4161 9609 2781 9630 4561 5014 4795 1439 1364 2216 1145 5943 6483 3250 6941 9675 4535 8682 5598 6123 3343 4116 8608 3385 483 5593 7345 7749 5181 2877 3063 8655 2331 8924 7859 9334 7259 4438 8656 388 192 894 265 40 326 79 39 4212 41 4502 967 78 5591 341 9168 325 976 191 266 10170 9086 31 4448 389 895 4406 2495 7332 6082 7452 6734 6268 1968 6052 1780 1188 2432 6843 2426 4389 9740 1779 780 8426 9794 8942 237 6214 7366 9914 5916 6474 781 6292 9684 3556 9778 5526 3478 3552 7312 4437 7725 7160 1295 1426 6294 5306 1090 6296 9256 9530 8020 8136 3804 2228 2108 4762 842 4034 3584 611 3628 7514 6908 4142 3699 3532 3668 8082 6808 3531 9212 3128 5398 7984 535 7250 4100 10146 4924 7237 143 2575 4222 6882 8984 ], 0.2598870056,1.0,1938,200.017
190,0.2,[ 5700 8582 2782 6430 1722 6425 8810 4363 2433 4271 6447 8513 9793 968 9875 1969 6891 3113 1391 2153 2862 9502 4236 46 3095 5910 8618 6267 7135 9533 2229 2711 9007 9289 4247 9995 9515 3134 8619 2459 2831 9469 4161 9609 2781 9630 4561 5014 4795 1439 10130 4078 1145 3629 6483 8455 6941 9675 4535 3087 5598 4508 3343 6242 8608 3385 5416 5593 7345 7749 5181 2877 3063 8655 2331 5837 7859 8626 7259 4438 8656 388 192 894 265 40 326 79 39 4212 41 43 3012 78 5591 10158 9168 325 976 191 266 2636 6098 31 4448 389 895 4406 2495 7332 3730 7452 6734 6268 1968 6052 1780 1188 2432 6288 7552 7052 9740 1779 780 8426 9794 8942 237 6214 7366 9914 5916 6474 781 6292 9684 3556 9778 5526 3478 3552 7312 5260 9470 7160 1295 1426 6294 5306 1090 6296 9256 9530 8020 8136 3804 2228 2108 4762 842 4034 3584 611 3628 7514 6908 4142 5622 3532 3668 8082 6808 3531 9212 1542 5398 7984 535 7250 4100 10146 4924 2572 143 2575 4222 6882 8984 1296 ], 0.2502017756,1.0,1820,200.066
191,0.2,[ 5700 8582 2782 6430 1722 6425 8405 9255 2433 4271 6447 8513 9793 968 9875 1969 6891 3113 1391 2153 6614 5064 6082 3077 3095 4508 8480 6267 1484 9533 2229 2711 9007 9289 4247 9995 9515 9852 8619 2459 2831 9469 4161 9609 2781 9630 4561 5014 4795 1439 2178 1620 1145 5943 6483 3920 6941 9675 4535 2512 5598 6123 3343 2576 8608 3385 4509 5593 1392 7749 5181 2877 3063 8655 2331 5837 7859 8066 7259 4438 8656 388 192 894 265 40 326 79 39 4212 41 43 4236 78 5591 7580 9168 325 976 191 266 2160 9086 31 4448 389 895 4406 2495 7332 7070 7452 6734 6268 1968 6052 1780 1188 2432 341 6074 3500 4948 1779 780 8426 9794 8942 237 6214 7366 9914 5916 6474 781 6292 9684 3556 9778 5526 3478 3552 7312 4437 5910 7160 1295 1426 6294 5306 1090 6296 9256 9530 8020 8136 3804 2228 2108 4762 842 4034 3584 611 3628 7514 6908 4142 6992 3532 3668 8082 6808 3531 9212 843 5398 7984 535 7250 4100 10146 4924 6648 143 2575 4222 6882 8984 1296 4501 ], 0.2465698144,1.0,1984,200.042
192,0.2,[ 5700 8582 2782 6430 1722 6425 7580 9255 2433 4271 6447 8513 9793 968 9875 1969 6891 1461 1391 2153 6288 2090 3266 7552 3095 4484 5173 6267 2702 9533 2229 2711 9007 9289 4247 9995 9515 5271 3134 2459 2831 9469 4161 9609 2781 9630 4561 5014 4795 3049 5344 8369 1145 1814 6483 8455 6941 9675 4535 2177 5598 6123 3343 7902 8608 3385 2634 5593 7345 7749 5181 2877 3063 8655 2331 5837 7859 9054 7259 4438 8656 388 192 894 265 40 326 79 39 4212 41 8382 967 78 9502 5592 9168 325 976 191 266 2636 6844 31 4448 389 895 4406 2495 7332 1624 7452 6734 6268 1968 6052 1780 1188 2432 6073 4044 6661 46 1779 780 8426 9794 8942 237 6214 7366 9914 5916 6474 781 6292 9684 3556 9778 5526 3478 3552 7312 4437 8926 7160 1295 1426 6294 5306 1090 6296 9256 9530 8020 8136 3804 2228 2108 4762 842 4034 3584 611 3628 7514 6908 4142 1086 3532 3668 8082 6808 3531 9212 4076 9564 7984 535 7250 4100 10146 4924 7237 143 2575 4222 6882 8984 1296 4501 3012 ], 0.2445520581,1.0,1862,200.066
193,0.2,[ 5700 8582 2782 6430 1722 6425 8810 7996 2433 4271 6447 8513 9793 968 9875 1969 6891 6843 1391 2153 10188 32 2305 6674 3095 5121 7214 6267 6464 9852 2229 2711 9007 9289 4247 9995 9515 4078 8619 2459 2831 9469 4161 9609 2781 9630 4561 5014 4795 1439 8682 10009 1145 5943 6483 285 6941 9675 4535 5622 5598 6123 3343 6288 8608 3385 2722 5593 7345 7749 5181 2877 3063 8655 2331 5358 7859 9334 7259 4438 8656 388 192 894 265 40 326 79 39 4212 41 43 3184 78 5591 4942 9168 325 976 191 266 2636 3200 31 4448 389 895 4406 2495 7332 4590 7452 6734 6268 1968 6052 1780 1188 2432 6073 3920 10158 5552 1779 780 8426 9794 8942 237 6214 7366 9914 5916 6474 781 6292 9684 3556 9778 5526 3478 3552 7312 6988 9470 7160 1295 1426 6294 5306 1090 6296 9256 9530 8020 8136 3804 2228 2108 4762 842 4034 3584 611 3628 7514 6908 1624 6124 3532 3668 8082 6808 3531 9212 4076 6126 7984 535 7250 4100 10146 4924 7237 143 2575 4222 6882 8984 1296 3012 4502 6992 ], 0.2510088781,1.0,1969,200.036
194,0.2,[ 5700 8582 2782 6430 1722 6425 7922 9255 2433 4271 6447 8513 9793 968 9875 1969 6891 8054 1391 2153 6082 1881 32 2811 3095 7902 5173 6267 9352 8705 2229 2711 9007 9289 4247 9995 9515 5271 1138 2459 2831 9469 4161 9609 2781 9630 4561 5014 4795 1439 6264 3011 1145 6881 6483 8455 6941 9675 4535 2230 5598 6123 3343 3012 8608 3385 4509 5593 3266 7749 5181 2877 3063 8655 2331 5837 7859 10130 7259 4438 8656 388 192 894 265 40 326 79 39 4212 41 7580 967 78 1624 5592 9168 325 976 191 266 2636 3200 31 4448 389 895 4406 2495 7332 7451 4590 6734 6268 1968 6052 1780 1188 2432 843 6872 4538 9740 1779 780 8426 9794 8942 237 6214 7366 9914 5916 6474 781 6292 9684 3556 9778 5526 3478 3552 7312 4437 2902 7160 1295 1426 6294 5306 1090 6296 9256 9530 8020 8136 3804 2228 2108 4762 842 4034 3584 611 3628 7514 6908 4142 8479 3532 3668 8082 6808 3531 9212 219 5398 7984 535 7250 4100 10146 4924 7237 143 2575 4222 6882 8984 1296 3700 4502 6992 9544 ], 0.2518159806,1.0,1750,200.171
